37.2937412125342,44.9158134593062,51.7654035747828,53.7293485448656,59.3294625946192,61.5950121769177,51.6293731065636,57.5604174132484,61.0245245603259,65.7322997153206,44.5729690807885,53.4857907304818,51.6597222323381,59.2863691338153,52.8790952367222,58.7910761201675,34.7226089861701,46.6006578735628,40.2908761571398,40.6567135312901,45.1557971917957,47.2396442310541,57.6897694091307,59.5127527875245,62.5740174505423,60.6205734972599,56.5224886749131,56.7604358652639,39.3377847573482,46.4045609947619,50.9133181258812,53.1112349164141,29.8804517406203,33.4080647700834,19.9151976537322,23.2602721370284,31.8795855972183,37.9197696934283,37.2303162620808,40.4608305259637,39.9331715838803,44.8997800255724,12.6107787106219,18.9028247810955,6.00977834460402,14.2079398002105,17.3934851827203,22.9258258991764,0,18.4853568279893,9.18319983689782,24.9059792575862,20.144156990464,29.5373419238597,30.6957132365943,37.2722467352853,31.5689732755807,40.0819112084466,18.4335319376152,26.6466376237733,22.5061617038337,35.1057531765373,28.4939815557962,42.2571890081408,16.0498261310761,30.3111876605676,16.1544402849623,20.1905524662025,31.2711998800222,31.5775756826819,41.9493271946115,44.5010071634669,38.0252495162885,43.1555547520639,35.8713398498519,39.932826269204,29.4145468731985,32.4817370337022,28.6964043326873,39.0170411873524,33.3510305093375,44.6306070006189,48.9096737856353,55.5109213664889,29.5306953668429,40.1041028398843,51.829152924079,57.7183632984837,35.7733665252485,44.1495813450261
44.7601439299736,36.3827807656424,54.0063807454644,50.063832824397,60.5435751424613,59.0272918193798,56.0794498061174,51.6867443320067,64.0182356989067,61.4081310754389,52.003027647846,44.8716916716128,57.7140330739153,51.6654017985198,57.0216180713371,52.8989694606077,43.8520715856001,36.1825507044123,41.0020204688946,38.4637052342932,46.16481268523,44.99077209734,57.8040995806831,57.8819041520716,62.5631079233101,59.1232348597469,56.5445693943642,55.2781622232432,45.154437418415,39.1483083830552,50.9393219466623,51.2166061737792,31.1351661377135,30.7374217486987,21.3822396918992,19.7280497428142,36.7837752235018,31.3299042684754,40.7138692487129,35.7083456850425,43.8014623586397,39.893628148252,17.4011968606641,10.4814075846775,12.8269975208912,4.46687938537881,23.6062475990238,17.0635972717854,18.4853568279893,0,25.7222930368612,7.71614614470293,33.1731919238816,17.4652800404551,37.7276075005695,29.5259655054747,41.133836502713,30.0492326531055,27.4892405889214,18.0549218285937,34.9272517916694,22.1884343665715,41.7709811699194,28.6214420584208,31.6800537875537,14.4193537840234,19.69092854679,15.115389241023,32.8503870945627,29.0194660005466,43.4958454318349,41.1639276860386,41.9711357948225,37.5676417993932,38.8872206856541,35.4263441101948,31.7149444857941,28.4741215183654,37.6359704583336,28.6362812014521,44.2767078077353,32.0373079862871,54.5241564488825,47.8619575831022,41.7129960678472,26.3932891376785,56.787799535351,51.1361686277655,45.2016488892104,33.6220126160391
35.9643301374938,48.8832369557461,50.8504181012513,55.0314524597614,55.991338748818,59.7074854391136,49.4926624290267,59.0111870402743,57.2202102904616,64.7025175035054,40.5996949084059,55.5139368021661,47.7951080855232,60.4853677062811,48.5055332735338,58.3652738514676,30.4136252408202,49.3246613863117,42.1276479988515,43.4700174203665,42.1456266286606,45.4914167628866,56.7899755881734,59.2014796627118,59.9654889948582,58.6267939536258,53.4603460110802,54.3022630906151,35.4156237927441,47.3603983850423,49.4814142006692,52.4181249693618,31.152228447068,35.5200163886557,20.7423828663576,25.0871722600817,27.4807215155677,38.1646319612559,32.6157536541479,39.340626771942,35.553179357094,44.0361268577876,12.9269158046614,22.6126403298379,13.1471456083046,21.4580945745196,13.7755417589177,24.2406654673748,9.18319983689782,25.7222930368612,0,30.9353305737904,11.6964877074423,32.7999430354243,24.4111934460681,37.4269666368803,29.942149370806,45.0079212540267,22.2699389983422,34.1244093753069,21.5440509658382,41.4373040323431,24.1276750183417,47.3567930987941,13.3960462728039,37.0454090777586,21.4449170391142,26.104796503968,34.7946612940717,36.3673225678743,39.9558605540793,44.3657596517681,34.9612470736633,43.6431636918414,33.2033378847255,40.0152559361926,27.7724916508167,33.140984476279,24.3245399939825,41.7951490301072,27.5489560969186,47.8216032097911,43.5901533302405,55.5936427389925,22.2730630654723,43.38766627885,46.0978530199241,56.7500509612434,28.3904838420597,45.2294528140475
49.5793118248333,36.9611076967162,56.7396553058181,51.1958397847578,60.7860025789458,58.0165591192175,59.1107291382673,51.5481258303251,65.0036414353218,59.9888714597407,55.3140494089686,43.352180831961,60.4018898146115,50.0360579417947,58.2376423178069,50.857034364852,47.7378692725607,33.9878770116118,44.8431175818455,41.6310450342609,46.4935445139692,44.2348561050332,59.3866934216623,58.9033652959723,62.6554339171472,58.7663688758307,56.2150814318343,54.4590282574434,47.6528488665159,37.4433778376371,52.034723105698,51.7466544199128,34.8194827521967,33.1766684229621,24.6149037744005,21.3518206062069,38.33520540859,29.0710685403055,41.1793157883183,33.388105757872,44.7866260449739,37.8503648482862,20.1781419168595,10.6325401238007,19.0159395930938,11.4189408439253,25.5663837372699,15.1702389819161,24.9059792575862,7.71614614470293,30.9353305737904,0,36.3999478192629,11.4487988702915,39.0741842617713,25.657262929057,46.5289440707941,30.7469093739092,34.5455996653622,22.7361773430446,41.2587121533687,22.8350090545224,47.2249009574322,26.7659903620828,38.0096767196884,13.9835398184873,26.1850855773964,20.1562957678298,38.0745201971075,33.5351311354687,45.0143458167758,41.2149035443352,44.0368198570778,36.6157546288197,40.6969541868513,34.8114636540134,33.8108009344038,28.7326824482608,41.3617916551107,26.4894381420556,48.1557319653706,28.3914370969904,55.8715949064964,44.8782069317693,45.3990219479406,21.3007077411151,57.3473317597563,47.79578733212,47.2515717660335,28.5381293171222
40.1928656189025,54.4070897904028,53.2300972431411,58.4198112945698,53.2019395037822,57.7560812082885,50.8432355105342,61.6806878518461,54.5232060901261,63.5426416882582,40.2508523029518,57.9199798499802,46.78754463642,61.8827688408494,45.2471058927788,57.5041239518619,30.6997605771032,52.1163882733748,48.018306875677,49.6213409494805,39.8131237294244,43.8812366598618,58.1821561362011,60.7927628053814,58.0175418922308,57.0814298209261,50.4993594859024,51.7306330099014,34.2525274702882,48.4317246877096,49.857852878891,53.1838290922274,36.4054532884707,40.4441042594398,25.1673639425239,28.9232719617565,24.469847680697,37.9903641746642,27.9049509398274,37.2686500665727,31.9310897291506,42.5705817207436,16.3228121932787,26.789406337292,22.302685589495,29.4362464971553,12.1963063381939,25.1837346328713,20.144156990464,33.1731919238816,11.6964877074423,36.3999478192629,0,34.5398460377103,17.6003725037,36.0738778216965,34.8385806016587,51.3422625339089,32.4976292695385,43.5017375125967,28.8560237764646,48.710415491249,27.1752072994992,52.7079868446842,21.3578349171253,44.0515383628802,31.0530017628472,34.4377918269831,42.9414614133508,44.6731655917495,40.0644193064335,45.3823248000139,34.3706989380162,44.6542178203486,32.8225408102392,40.7741472888174,28.8961586850813,35.1121426570629,24.637931782574,44.6805797874808,26.1048927431216,50.4297109977655,39.0843853973509,54.7268504587486,18.6012428497043,45.5623317729833,40.022433283996,54.2017188119632,21.0275791122186,44.450694309179
54.2056097698555,43.0147738629395,60.2614155573142,55.2292177385851,59.5049238460613,56.6041183050956,61.9329005513642,54.5908059755556,64.2759962052269,59.0758690403089,56.8796658997611,45.5075964836714,61.4870309157959,51.2232249508079,57.125719434711,49.6041769293447,49.5046676396692,36.1454597149515,51.0918001780045,48.223979187317,45.1849597670518,42.7797691827561,61.9213831097186,61.4368084148589,61.9723081170243,58.0798627243248,54.3536294567324,52.5483552021945,48.2010439026383,37.8373997654121,53.384277814094,53.2248100819095,39.8989325727367,38.2259441936698,27.789329543514,24.2512311917881,36.9105290826483,27.0933604748592,38.1472250500476,29.6506086637823,42.9407133168319,35.3554185692427,20.013439394649,12.6831099991855,24.1188236393572,19.424744862127,23.4352818641565,10.8935272328668,29.5373419238597,17.4652800404551,32.7999430354243,11.4487988702915,34.5398460377103,0,35.7593132439239,20.2175549248372,51.2177361391462,37.8552721065758,42.0362218499972,33.2459423873852,46.5155367306541,31.6189422055906,50.3921200145275,32.5332372614347,42.2194237061297,23.4888691917723,33.8717077165639,28.5323052605215,45.8894361564747,41.9984609023732,46.0294058725931,42.3852152670528,44.6637628338303,37.2045239868701,41.2169603128539,35.1499159455458,35.0634562603534,30.1721945426429,42.7559844583181,28.5325099822465,48.9750625330969,29.5880904029481,54.0145952487885,42.7942593922397,45.115192335052,20.6524325090033,54.0157170708672,43.8371376803923,44.4858577629848,23.4518567131209
34.9194004247653,47.0905903187756,42.2490292631105,47.3117541019157,36.6341124169164,41.3211675331124,39.699567014877,49.5461001954456,38.6661260154944,47.6051759745878,29.4751482147168,46.319731088943,34.1700428831418,48.7021207979232,29.4193872958724,42.3819935095034,22.6829052993364,42.291782532338,41.83827617578,43.317316464037,23.7295618839925,28.3495098027187,45.1652068802539,47.5680777708307,41.7576161124887,40.9437328503497,33.6233990361575,35.0310791409847,21.4655372151694,36.1564492237312,35.9126407977496,39.2825637964533,30.5625865703506,33.3320410832718,21.7740803780387,24.2240710449279,9.88400611860582,26.8074032487478,10.8067394373992,24.0994023952034,15.5452195077816,28.4211136126683,23.7510053451729,28.5851298343468,30.3813247751334,34.7179234367471,16.3241178470472,25.290558803753,30.6957132365943,37.7276075005695,24.4111934460681,39.0741842617713,17.6003725037,35.7593132439239,0,27.0691414722737,32.2274705461381,46.0380760805369,37.1783838162999,45.1227725784712,31.6948310158625,46.417285316969,27.1841647652461,47.2506069208504,28.3008629427885,43.6967011661888,33.8957675245403,35.061874289275,41.1528299574004,42.6979292182842,26.6184726403634,32.372376235995,21.2237701094543,32.2694258696464,19.7904534400923,28.4517506204058,18.7004141522145,25.4103375768951,17.3141618718025,36.279761260514,19.1749244759962,42.0337260133693,23.2277393053473,40.5947645975664,14.2781541352614,39.1869576720186,23.2591882967845,39.1125479875114,8.84037765675495,35.1824923430403
46.5451521834272,35.3328966627478,47.2753029388449,42.1809866003315,41.1269668534157,37.2950070540891,48.8116967204757,40.2669743383355,46.7520733723556,40.0777066998741,44.7617776312333,31.4557314016889,47.3898859337347,35.2433815072346,40.586721512933,30.7965177559707,40.2115592455552,24.1120607620652,43.4328790293691,40.8658816999386,28.05659279445,24.2883845925933,46.7274461529386,45.9284014415023,43.4501934772764,39.383450645125,35.4813605689634,33.2679614320722,35.3938921536273,21.6822450540812,37.4261284195487,36.9342440806113,32.8493371343703,29.9799856064698,23.8622341320825,19.32299344042,25.2047854903216,9.71782063273237,23.9059798256739,10.1965674065374,28.0543231111469,16.053536573267,27.1244965425461,20.6329005802218,32.5934807855232,29.8416534360559,24.9035698520462,16.5859632756972,37.2722467352853,29.5259655054747,37.4269666368803,25.657262929057,36.0738778216965,20.2175549248372,27.0691414722737,0,45.6846982725857,33.3661472445843,44.3321927357789,37.9867066902913,45.2294372286104,32.6216000807196,46.0736054055391,28.8937564129505,43.2673642363233,29.0285074522133,36.2318471075938,30.818730490955,43.0726659647239,40.0525147287183,31.3457769075154,26.6323333601145,31.331105951624,21.1953783607355,27.9914573336458,19.3339485225142,24.4052561687813,18.0797559951265,34.6977372336105,17.9751736131951,40.6550844359587,19.7479190388821,38.5825651092061,24.1903607973375,38.7329645237718,14.6448656142066,37.8464774496381,24.1122523824034,35.1790626942137,8.48229909215906
6.92932549267832,37.9271212217447,25.7443591462393,35.7267692619306,41.1131474236598,47.0134635182047,23.8958005206316,42.7870851703327,39.6783770705803,51.4907030913042,19.0780756496835,45.3746826643899,26.1411748983998,48.7084956225907,33.9102742943197,49.0185727108605,13.2659066667241,44.2683067697276,19.9868928302299,25.142501124149,32.5378807668943,37.4330321396389,34.308472706531,38.1466381959242,43.4995955527588,43.6767369238679,41.5197357862255,43.3161095156899,20.7483524254688,40.8989815527942,31.3246238978735,35.2437501988892,17.0626676488488,23.8195942338623,23.8100363454149,28.7717808570397,26.4372512687767,39.6312612200489,32.5051630200531,41.3836137671299,29.5754946217792,41.4660192450929,36.5900114122992,38.8674046955196,33.3190289170953,37.5257301666577,34.5037683441495,41.7556613687505,31.5689732755807,41.133836502713,29.942149370806,46.5289440707941,34.8385806016587,51.2177361391462,32.2274705461381,45.6846982725857,0,37.9813994849222,19.2803171694458,35.2683210694783,10.764346649921,40.7882165595296,10.6465186603249,45.5987275612031,18.417197699485,43.0034410748746,22.8333731993472,28.6961208310058,18.7812222119608,25.149672911089,25.1207984313508,32.9000226488758,21.884945529415,36.5171446142899,22.7768547783301,34.0296280377869,21.9850622414055,30.0479429405688,15.2124800775026,40.6002748516907,17.1424807116052,47.8871564741076,32.8946178559098,50.5532840944555,22.5578120411191,49.310925553616,39.3892903703389,53.832645260417,31.3650208259147,51.8277397695999
36.7287749462734,7.206274553096,35.8209656974758,24.8705331228217,47.3342622423616,42.7496666747274,41.233742239638,25.73492342842,50.9648277077695,42.2113970196687,44.3780861954049,21.2104284687052,47.0995365777606,28.4994919042906,47.9620515059284,35.5992569021841,41.6072175526248,16.7094255161312,23.4505315295216,17.4033994297753,37.7039064670151,33.932391534663,37.1960799777259,35.2968539545039,46.3498283197794,42.2335299135946,44.3654020718621,42.0863113512563,39.5887633487352,22.9714594719082,34.0345958025109,31.8086193240297,21.8272640711285,15.9769131266074,26.5169643800867,23.1387691964307,38.6419417702704,27.1265720656418,41.8514964812637,33.1751446455255,41.1146400919872,31.6423258519465,39.9376725137773,31.1831915392209,35.9599011374269,30.8461026861546,41.4286228258934,35.5323071983079,40.0819112084466,30.0492326531055,45.0079212540267,30.7469093739092,51.3422625339089,37.8552721065758,46.0380760805369,33.3661472445843,37.9813994849222,0,33.7527900627235,18.9817858340729,39.2705444480051,9.98076233313223,45.1821965125901,10.1750078591176,42.6520882849519,18.1450673841992,26.7375493460351,20.0597764882351,22.9419991508121,16.5414410911835,32.2231117373088,25.0939969774586,35.3434929737628,23.0234868775366,33.0753926586819,23.9786074976156,29.0755790862366,21.7488323836178,38.8866546297285,16.4195681301356,45.9855874620217,19.5205170763019,49.7305061316357,33.49787532262,48.5246411956945,24.5966906758363,53.6777132809071,40.5798419236148,51.6361614868563,33.2810748544116
24.3922848923206,37.2078480320992,40.3371510756792,43.7735895539487,55.2065858115418,58.1263074179485,40.8950442049574,49.6220717497774,55.6044225007939,61.6055041574443,36.9377934540795,48.8364359721176,43.941646375492,54.4477755999055,49.0955015780618,56.4503336201135,28.8082111270327,44.4127105812555,26.5634510271243,28.2670422056948,43.3339970197521,45.8720443031331,47.8606990561386,50.1014020574754,57.3144840200208,55.9002848382602,53.8559480930234,54.3941602860019,34.9111943959939,44.5143271374043,43.8717481850139,46.1795354758271,20.7809269248516,25.8137283732053,21.0693265273688,25.3625266661681,33.8031868194786,40.7881123032567,40.264721433141,44.3052291299089,40.0534499296703,46.1974754658514,28.0390511548022,29.6755049008302,20.3193541818502,23.9488880241605,30.1846045661821,34.9440422342626,18.4335319376152,27.4892405889214,22.2699389983422,34.5455996653622,32.4976292695385,42.0362218499972,37.1783838162999,44.3321927357789,19.2803171694458,33.7527900627235,0,21.741399262798,11.3629203637764,31.8336427550877,21.7085903555987,40.1109237187352,13.7756321676574,31.9153542105325,9.17720554784485,17.5829974012164,16.0874594540601,19.2715357168774,36.7362599095137,40.1630417958543,34.0005320779068,40.9536017824831,32.8639489967116,38.4397204310201,27.7053232359736,31.7797162363921,25.7401839674793,38.9223970952627,30.3545429399561,45.4530068494512,47.1919419631405,55.3611536432384,31.0718127783499,44.610079125993,52.344443405994,59.3668650807398,39.9483612050239,50.2115858479748
37.3081755634488,25.3684142543739,45.2552805719504,40.0617320227195,58.5561634750663,56.8004519324273,48.8245105230222,43.1254096269179,61.2039108896789,58.0301984595241,48.3712575199106,39.0220562800853,53.5910081672021,46.2108088224298,55.9399537679776,50.976335045824,42.0464363857405,32.5706453449407,29.0983240253805,25.7781031180028,46.253964373012,44.8968690148879,49.790094318537,49.6140199248765,59.17424211556,55.8726362680713,55.7016654575117,54.4116429850329,43.8296156973017,37.1297051211285,45.7069213303227,45.4414301063076,24.1758756936072,23.1439871763437,23.6202723437679,22.6329718965205,40.4882390208915,35.0444843326243,45.4121459952205,40.6866673450929,46.0358283695717,42.0935301591577,30.8881587514631,24.4374577235973,23.2285009275309,18.2960615500635,35.171074276009,31.143309545199,26.6466376237733,18.0549218285937,34.1244093753069,22.7361773430446,43.5017375125967,33.2459423873852,45.1227725784712,37.9867066902913,35.2683210694783,18.9817858340729,21.741399262798,0,31.3507584523109,12.5086148935935,40.1909403871915,22.8255763500667,32.6723926437549,13.4065392786689,15.1014460827077,10.090645267328,20.0915597341531,14.4921386872643,40.4674104671795,37.5394767977326,40.5945837979843,35.6212555455818,38.1873348346678,34.5415023539446,31.9179434032104,28.4205012801367,37.9267452141423,27.7411775270071,44.8053944419376,31.8643357107923,55.478670666889,47.9567497972606,45.3809529100264,31.3138483785889,59.6163709709151,53.5016479434276,50.9630491324261,40.6819355720434
17.4566970770851,41.1361101877915,35.6858538624939,43.1762531403483,49.2016653245783,54.3141052752268,34.3387640303522,49.5906822127983,48.5458930936331,58.8159647533062,28.1775615562429,50.1711437396395,35.6913200515915,54.5811085638709,41.6752740555961,54.857587111522,19.6335473661454,47.0404831788092,26.3911894398342,30.0934580846383,38.3809475881059,42.7389239843506,43.7942449744614,47.0867911559442,52.0221248414157,51.6059913491593,48.6508113498228,50.0860592669687,27.521650201646,44.8371313295222,39.6495479334954,43.1338951413779,20.4318520851701,27.0816314800778,21.7341709591861,27.3136034352566,28.4342456271952,41.0552011319259,34.9997005223583,43.1953945053393,33.9701159077571,44.825685510501,30.0154642024218,33.9292224351847,25.4387763338331,30.9011056502298,29.4442680942935,37.4812442757591,22.5061617038337,34.9272517916694,21.5440509658382,41.2587121533687,28.8560237764646,46.5155367306541,31.6948310158625,45.2294372286104,10.764346649921,39.2705444480051,11.3629203637764,31.3507584523109,0,39.3867103448927,10.5206409196355,45.9197970471732,8.77527170997878,39.758418156003,17.0267706699363,24.8282224659277,19.987931918942,25.348092764163,32.0688232429606,38.5056549626488,28.0545910261952,40.5968690036391,27.8568651122002,37.6804921413267,24.5260505435642,31.9272081217436,17.9072948749051,41.8574647045249,20.5792491465106,49.0045232865146,39.2284894036256,54.8711078554866,22.2626762058186,48.6016686233825,44.7442866467012,57.9363732007144,32.1970876001485,51.9621739884117
41.1657233490267,17.1508397707557,43.8521764154538,34.503192785199,54.3929775923478,50.186579570207,48.5107490687399,35.3090507766622,58.1684939170088,50.1968182756278,49.6904627420162,29.2543146705595,53.4782286662827,36.7663476945278,53.9538613944611,42.5485915256369,45.0275536376456,22.2037181541765,29.9179302773626,24.6591353287452,42.9600482394755,39.5245049672609,46.0587709242331,44.5800583178754,54.1770481825287,50.030453087204,50.9152118574283,48.7089694066808,44.1483675819021,28.8541775728018,41.8303137148209,40.1705743953829,25.6081181464856,21.2406720103895,25.8449549659325,22.2332379339198,40.6900569938964,29.0116846453846,44.2415672805901,35.2636551717177,44.786317509426,35.6064704664707,35.2451840706535,25.7691912836652,30.4299637236226,23.8867926099166,38.3822739441398,31.1009903807299,35.1057531765373,22.1884343665715,41.4373040323431,22.8350090545224,48.710415491249,31.6189422055906,46.417285316969,32.6216000807196,40.7882165595296,9.98076233313223,31.8336427550877,12.5086148935935,39.3867103448927,0,46.5306907077129,10.544361521004,41.1136794093394,9.08710477965745,23.9158848235439,16.0014616836025,25.4296761879946,18.4276341187573,38.1984424373038,31.9566097310944,40.0026205913981,28.7648690962715,37.290053528271,28.8335022673335,31.7676873915223,24.6046458673728,41.0569082641241,18.8703086081836,48.4093045561271,21.2003023529562,54.4988726321177,38.8955906176894,49.4834740141954,22.5705384379519,57.9820707915964,45.1481036156268,52.9437258537907,32.9479849704841
16.479521125161,45.910017230253,33.8950678580058,44.3990108751724,43.9996834049038,51.0956923662708,30.5292583126977,50.7178013454363,42.4580483457689,56.5519757265335,21.4295103963635,52.0586427025626,29.1757279356877,55.2675108758127,35.1368410951865,53.641789124794,12.6653566058258,49.9155136009421,30.0236892189987,34.5987222783678,34.4519553742734,40.4107995391898,41.7383959117406,45.811709372623,47.6363989845136,48.1584147112923,44.1027756517444,46.3716144444431,21.9093032330003,45.7500817980419,37.1440046051299,41.5894097583093,23.9632207390413,30.7130271780082,24.9477314597088,30.6901405391313,24.5205794976236,41.7498786914591,30.5330909126527,42.4173110636845,28.8608073503634,43.8801535040628,33.1130959748164,38.3584284648013,31.5061894595129,37.6385211077639,30.1602457368444,40.2146584535388,28.4939815557962,41.7709811699194,24.1276750183417,47.2249009574322,27.1752072994992,50.3921200145275,27.1841647652461,46.0736054055391,10.6465186603249,45.1821965125901,21.7085903555987,40.1909403871915,10.5206409196355,46.5306907077129,0,51.4566944565936,13.3675534456251,46.8249135124778,25.679850855558,32.3454025494909,27.3854810915364,32.9993948591167,29.3448601902016,38.2000190300165,24.1047953681676,41.1434562805243,24.8801046916957,37.9708700406637,23.8635511724512,33.4402213526862,12.927059929434,45.0497624162945,11.858447318698,52.3540717592981,31.8691846555273,54.4760045474536,14.7382682235087,52.1269755564093,37.4010968569875,56.4036206573219,25.0458382063051,53.3183922841827
44.8716093670646,14.4834633273021,43.4106520576539,31.3303581718259,50.3492643329176,44.089816564444,48.5365270085348,29.6423886958377,55.0594090802896,43.0966587158165,50.6517355370139,21.356641702172,53.138936231129,28.8134186761032,51.7748079434813,34.9683932699997,47.4338293707253,13.6939626865311,32.8358001203584,27.0052770440034,40.0827215926551,34.9302566788682,43.4071889014476,40.8990591865145,49.5191197162879,44.7341386784882,46.3575879736631,43.4001063215661,44.4141364110913,22.1719023174368,38.896994210564,36.1243692425233,28.8536431465619,22.7590023150298,29.3300946090437,24.4057581867318,40.9446111503583,24.7066238582723,43.0823272666948,30.9254025732354,43.546582735135,30.1393339189619,39.6560326309709,29.2336155781206,37.1605697697061,30.6086440722685,41.4983656916126,32.701929400916,42.2571890081408,28.6214420584208,47.3567930987941,26.7659903620828,52.7079868446842,32.5332372614347,47.2506069208504,28.8937564129505,45.5987275612031,10.1750078591176,40.1109237187352,22.8255763500667,45.9197970471732,10.544361521004,51.4566944565936,0,47.7525332044052,15.225851825284,31.8461550001696,23.6958774184039,31.9032500435382,25.3707167541431,36.7418666515317,27.9792947584647,39.7676672878728,23.6608006595781,36.9693766789169,24.884510809879,32.5865261324682,23.205032814743,43.7235752350079,12.949400348205,51.0533208339551,12.4344503223163,53.0664434227734,30.7100958578556,52.4172809394608,16.9083911962258,55.8011366227967,37.3968909979372,53.9959379974699,26.8794190386548
25.1218690384927,45.4443624751569,42.4967116830459,49.1147377136549,52.5451857232009,57.5200665400366,40.8362446255181,54.6948765718467,52.4460815263897,62.412969632183,32.8734138649976,53.7148921898699,40.546108858127,58.3724225616249,44.5761441321764,57.5565657953678,23.021551366816,49.3105806713878,33.5504194544033,36.3951563877499,40.3779234849844,44.7037198420416,49.9102145948348,53.007262748849,56.0182020045317,55.3746112297077,51.299829156731,52.6614961059191,30.4552018852244,47.0734692689324,44.3930214317523,47.8543092962235,25.1342704267762,31.1871197308599,21.0720372444049,26.7762503411695,27.733823289295,40.9357764646977,34.0777902646315,42.6300080518499,34.5952307659639,45.5582517534511,23.836429114622,30.1360188655243,20.1887078227214,27.3036437729607,23.5812394013795,33.1398767852941,16.0498261310761,31.6800537875537,13.3960462728039,38.0096767196884,21.3578349171253,42.2194237061297,28.3008629427885,43.2673642363233,18.417197699485,42.6520882849519,13.7756321676574,32.6723926437549,8.77527170997878,41.1136794093394,13.3675534456251,47.7525332044052,0,39.5027874149886,17.7237923800957,25.3230468915891,26.3647130661484,30.2616637746849,35.712710405375,41.8206067570656,30.8701830480013,42.8907448060125,30.1084963275096,39.5505631804014,25.8364700180578,33.1228287667087,19.1564855157314,43.0259231750624,21.6419328834909,49.9221028472532,40.8078672834266,56.5264485066655,19.9567882428771,47.8686777019317,45.2303152679553,58.7715016989668,29.5904374200636,50.6478466675862
44.5945077613295,25.0280428282441,49.3575923226184,41.4062475928848,57.3349869292879,53.5108344507298,53.1440380353156,41.8999839701999,61.3941467239258,54.2504814458724,52.2801119026716,34.5358155740107,56.693470757588,41.8993707690135,56.0830476116447,45.7383311076207,46.2594430130002,25.9224424285447,35.9073851495639,31.4605092697131,44.4676800913107,41.3182679559788,51.7685447238211,50.6470028606988,57.9454822355613,53.7901235173075,53.304015727205,51.1849880721269,45.7319555552146,31.688755025517,46.1349906101159,44.9778401294876,28.7991541790101,25.4951507547494,24.3012856520514,20.3911527148434,39.7397766759905,28.112442811303,43.1207427159908,34.0038406596271,44.9332863015026,36.0630299700143,29.1075347752836,18.9609946784716,24.9341254183953,17.170741448584,33.259845343403,24.5142997761939,30.3111876605676,14.4193537840234,37.0454090777586,13.9835398184873,44.0515383628802,23.4888691917723,43.6967011661888,29.0285074522133,43.0034410748746,18.1450673841992,31.9153542105325,13.4065392786689,39.758418156003,9.08710477965745,46.8249135124778,15.225851825284,39.5027874149886,0,23.2381559196635,14.9723160430079,29.944556281262,23.7520329627294,40.9746577505174,35.4672834131254,41.6712551994327,31.3845746664073,38.5846104711648,30.666909890852,32.1896635701361,25.335514818999,41.1619630499871,20.2588133992416,48.5196138408812,22.2299062842629,55.4638908174504,40.8474201035353,48.0801969209962,19.6442584166102,58.1872651671607,45.9202666126375,51.047704538644,30.0567876161936
26.7876667044325,31.0020070608677,39.4993662147707,39.9701630783825,52.0114457152827,53.3090859502192,40.959640409679,44.6048591662562,53.5700104534097,56.3845419593146,37.4468507702053,42.1079237630292,43.8836340119454,48.1876504708978,47.0102735133468,50.2007963841352,29.4657150804842,36.5996726659226,25.3929519863412,25.2706009130649,39.1199399217229,40.3521097954081,45.6597461755385,47.0867928829356,53.9320931365927,51.736093030043,49.7721461745899,49.6537550961935,33.3391670098147,37.391950338877,40.5864770533406,42.1449620538177,16.9999788474534,20.2795124290556,14.3976327908577,17.4142368038612,30.1011141962562,33.0573151687339,36.0708348035402,37.1389756626715,36.5774956262731,39.3079850711463,22.7157252071274,21.6434097443151,15.1957967917631,16.5180320356752,25.4072184545269,27.3455536294993,16.1544402849623,19.69092854679,21.4449170391142,26.1850855773964,31.0530017628472,33.8717077165639,33.8957675245403,36.2318471075938,22.8333731993472,26.7375493460351,9.17720554784485,15.1014460827077,17.0267706699363,23.9158848235439,25.679850855558,31.8461550001696,17.7237923800957,23.2381559196635,0,8.61141110664374,15.5698795554252,15.5257328479127,33.2801030752297,34.6119478803711,31.249753442834,34.21971642539,29.2887582689756,31.7877709422397,23.0070993769166,24.6901905252307,25.0447666149486,30.5682329467521,31.2573415733507,36.8387402677179,45.2658294021272,48.1722807534669,31.4150662412163,35.5689491904166,49.7450781509293,52.3074058231584,38.4410437987888,41.6587985223414
